timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1769437800,332.7900085449219,332.7099914550781,330.2300109863281,335.1000061035156,8646400,332.7099914550781,2026-01-26 09:30:00 UTC,TSM,USD
1769547602,336.5,338.3399963378906,334.57000732421875,341.25,9928999,338.3399963378906,2026-01-27 16:00:02 UTC,TSM,USD
