timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1751376600,227.42999267578125,224.67999267578125,221.17999267578125,228.60000610351562,9990200,224.67999267578125,2025-07-01 09:30:00 UTC,TSM,USD
1751486402,224.47999572753906,233.60000610351562,224.0,233.82000732421875,10937999,233.60000610351562,2025-07-02 16:00:02 UTC,TSM,USD
