timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1748611800,195.77000427246094,193.32000732421875,190.55999755859375,195.91000366210938,11984600,193.32000732421875,2025-05-30 09:30:00 UTC,TSM,USD
1748894402,193.03500366210938,194.83999633789062,192.19500732421875,195.16000366210938,6808687,194.83999633789062,2025-06-02 16:00:02 UTC,TSM,USD
