timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1758288600,266.3699951171875,264.8699951171875,262.80999755859375,266.57000732421875,17622700,264.8699951171875,2025-09-19 09:30:00 UTC,TSM,USD
1758571202,266.5400085449219,272.6300048828125,265.45001220703125,276.3599853515625,13449720,272.6300048828125,2025-09-22 16:00:02 UTC,TSM,USD
