timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1756215000,236.3699951171875,238.72000122070312,235.72999572753906,238.8300018310547,9793100,238.72000122070312,2025-08-26 09:30:00 UTC,TSM,USD
1756324802,236.8699951171875,239.2899932861328,235.4355926513672,239.39999389648438,9391910,239.2899932861328,2025-08-27 16:00:02 UTC,TSM,USD
