timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1760362200,298.239990234375,302.8900146484375,292.32000732421875,304.6300048828125,20318300,302.8900146484375,2025-10-13 09:30:00 UTC,TSM,USD
1760472002,295.6300048828125,295.94000244140625,291.34259033203125,301.75,16460035,295.94000244140625,2025-10-14 16:00:02 UTC,TSM,USD
