timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1752586200,234.4600067138672,236.9499969482422,233.85000610351562,237.7100067138672,14270100,236.9499969482422,2025-07-15 09:30:00 UTC,TSM,USD
1752696002,236.39500427246094,237.55999755859375,234.1750030517578,238.30999755859375,14919146,237.55999755859375,2025-07-16 16:00:02 UTC,TSM,USD
