timestamp,open,close,low,high,volume,adjclose,date,symbol,currency
1749562200,211.61000061035156,212.4600067138672,209.9600067138672,213.22999572753906,14514000,212.4600067138672,2025-06-10 09:30:00 UTC,TSM,USD
1749672002,215.0,214.10000610351562,212.9499969482422,217.42999267578125,13111942,214.10000610351562,2025-06-11 16:00:02 UTC,TSM,USD
